Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Opotiki — Opotiki District Council,Council Finances,Financial position,Total liabilities and equity,212411000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Opotiki — Opotiki District Council,Council Finances,Financial position,Additions to fixed assets,7519000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Rates,39570000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,3404000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",12093000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Interest income,6745000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Dividend income,25604000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Sales and other operating income,11840000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total operating income,99256000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Income from valuation changes,22065000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Other non-operating income,360000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total income from non-operating transactions,22425000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",165000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total income from capital transactions,165000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total income,121846000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Employee costs,37702000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Depreciation and amortisation,6214000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",16942000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Interest expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,57364000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total operating expenditure,118222000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",1978000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,1978000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Total expenditure,120200000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,-18966000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,20447000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,1481000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Net capital transactions,165000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,1646000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Rates,11002000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,716000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",1429000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Interest income,101000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Dividend income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Sales and other operating income,1916000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total operating income,15164000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Income from valuation changes,15037000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,15037000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",2309000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Development and financial contributions,5000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Vested assets,512000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total income from capital transactions,2826000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total income,33027000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Employee costs,3746000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Depreciation and amortisation,2806000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",472000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Interest expenditure,229000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,8357000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total operating expenditure,15610000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",197000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,197000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Total expenditure,15807000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Operating surplus/deficit,-446000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Net non-operating transactions,14840000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,14394000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Net capital transactions,2826000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Opotiki District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,17220000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Rates,288000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Sales and other operating income,9000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Total operating income,297000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Employee costs,362000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,"Current grants, subsidies, and donations expenditure",13159000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Purchases and other operating expenditure,1295000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Total operating expenditure,14816000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Community development,Operating surplus/deficit,-14519000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Rates,266000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,336000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Interest income,6745000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Dividend income,25604000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,698000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Total operating income,33649000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Employee costs,11098000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Opotiki — Bay of Plenty Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,3923000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
