Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waikato — Waikato District Council,Elections,Community Boards elections for NGARUAWAHIA COMMUNITY BOARD - AT LARGE,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for NGARUAWAHIA COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",2.260559190957763,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for NGARUAWAHIA COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",2.260559190957763,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Candidates,9,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Candidates per position,1.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",44.44444444444444,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,11.11111111111111,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,16.666666666666664,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Overall turnout (%),29.10112359550562,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Total voters,1813,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,6230,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",28.898195876288657,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Residential voters,1794,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",86.36363636363636,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,Ratepayer voters,19,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",2.592388306674021,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for ONEWHERO-TUAKAU COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",1.9856591285162712,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Candidates,7,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Candidates per position,1.1666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",42.857142857142854,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,28.57142857142857,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Overall turnout (%),34.35626102292769,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Total voters,974,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,2835,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",34.12642045454545,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Residential voters,961,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",68.42105263157895,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,Ratepayer voters,13,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",3.3880903490759757,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for RAGLAN COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",1.3347022587268993,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Candidates,8,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Candidates per position,1.3333333333333333,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",62.5,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",66.66666666666666,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Overall turnout (%),44.409937888198755,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Total voters,143,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,322,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",44.409937888198755,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Residential voters,143,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,Ratepayer voters,0,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",0.6993006993006993,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,Community Boards elections for TAUPIRI COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",0.6993006993006993,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Elected uncontested,5,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Candidates per position,0.8333333333333334,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Unfilled positions,1,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Candidates who are sitting Trust members,20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Sitting Trust members re-elected,16.666666666666664,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waikato — Waikato District Council,Elections,DHB elections for TE KAUWHATA LICENSING TRUST - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
