Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Operating surplus/deficit,-3093000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Rates,20189000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Regulatory income and petrol tax,10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Sales and other operating income,5898000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Total operating income,26097000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Employee costs,3647000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Depreciation and amortisation,11767000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Interest expenditure,1564000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Purchases and other operating expenditure,8481000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Total operating expenditure,25459000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Water supply,Operating surplus/deficit,638000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Rates,452000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,300000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Interest income,1069000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Dividend income,9000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,1438000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Total operating income,12259000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Employee costs,7073000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,910000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,-1299000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,6684000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,5575000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Rates,2856000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Sales and other operating income,73000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Total operating income,2929000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Employee costs,1377000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,20000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,1844000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,3241000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,-312000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Rates,11128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Regulatory income and petrol tax,104000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",1192000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Sales and other operating income,616000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,13040000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,4267000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,1005000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,12949000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,18221000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,-5181000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Rates,1556000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations income",129000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Sales and other operating income,227000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Total operating income,1912000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Employee costs,1143000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Depreciation and amortisation,37000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations expenditure",350000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,2366000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Total operating expenditure,3896000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,-1984000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Rates,391000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,1490000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,"Current grants, subsidies, and donations income",72000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating income,1953000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Employee costs,1130000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Depreciation and amortisation,100000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,2372000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,3602000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,-1649000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Rates,20909000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,1894000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",10893000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Interest income,1069000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Dividend income,9000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Sales and other operating income,8757000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Total operating income,52522000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Employee costs,15542000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Depreciation and amortisation,2082000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations expenditure",350000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Purchases and other operating expenditure,38219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Total operating expenditure,56193000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Total,Operating surplus/deficit,-3671000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Transportation,Rates,4526000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Otago Regional Council,Council Finances,Income and spending — Transportation,"Current grants, subsidies, and donations income",9500000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
