Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Dividend income,33000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Sales and other operating income,5025000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Total operating income,45198000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Employee costs,14015000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Depreciation and amortisation,14017000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations expenditure",974000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Interest expenditure,757000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Purchases and other operating expenditure,17750000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Total operating expenditure,47513000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Total,Operating surplus/deficit,-2315000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Rates,6360000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Sales and other operating income,758000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Total operating income,7118000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Depreciation and amortisation,3219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Purchases and other operating expenditure,2322000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Total operating expenditure,5541000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Wastewater,Operating surplus/deficit,1577000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Rates,4372000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Sales and other operating income,139000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Total operating income,4511000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Employee costs,11000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Depreciation and amortisation,1595000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Interest expenditure,147000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Purchases and other operating expenditure,1275000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Total operating expenditure,3028000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Matamata-Piako District Council,Council Finances,Income and spending — Water supply,Operating surplus/deficit,1483000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Rates,2462000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,749000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Interest income,1114000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,8000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Total operating income,4333000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Employee costs,19715000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,3181000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",498000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,12252000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,35646000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,-31313000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Rates,2667000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Sales and other operating income,640000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Total operating income,3307000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Employee costs,1245000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,2000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,765000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,2012000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,1295000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Rates,42182000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",257000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Sales and other operating income,4261000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,46700000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,9047000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,5997000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,25700000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,40744000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,5956000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Rates,5327000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Total operating income,5327000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Employee costs,3173000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,1190000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Total operating expenditure,4363000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,964000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Rates,2450000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,"Current grants, subsidies, and donations income",13000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Sales and other operating income,58000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Total operating income,2521000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Employee costs,364000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Purchases and other operating expenditure,1601000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Matamata-Piako — Waikato Regional Council,Council Finances,Income and spending — Other activities,Total operating expenditure,1965000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
