Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Gore — Southland Regional Council,Elections,Regional Council elections for SOUTHLAND REGIONAL COUNCIL - WESTERN,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southland Regional Council,Elections,Regional Council elections for SOUTHLAND REGIONAL COUNCIL - WESTERN,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southland Regional Council,Elections,Regional Council elections for SOUTHLAND REGIONAL COUNCIL - WESTERN,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southland Regional Council,Elections,Regional Council elections for SOUTHLAND REGIONAL COUNCIL - WESTERN,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Elected uncontested,5,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Positions,5,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",20.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,60.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,60.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,1046,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,Community Boards elections for MATAURA COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Elected uncontested,,number,Number of candidates elected unopposed,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Positions,,number,Number of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Candidates,,number,Number of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Candidates per position,,number,Number of candidates per position,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Unfilled positions,,number,Number of unfilled positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,"Women candidates
(%)",,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,"Women councillors
(%)",,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Candidates who are sitting DHB members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Sitting DHB members re-elected,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Total number of people eligible to vote,,number,Number of electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Southern DHB,Elections,DHB elections for SOUTHERN DISTRICT HEALTH BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Candidates who are sitting Trust members,100,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Sitting Trust members re-elected,100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Total number of people eligible to vote,1209,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 1 TAPANUI,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Candidates,7,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Candidates per position,2.3333333333333335,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,"Women candidates
(%)",14.285714285714285,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Candidates who are sitting Trust members,28.57142857142857,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Sitting Trust members re-elected,66.66666666666666,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Overall turnout (%),59.462384990077574,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Total voters,3296,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Total number of people eligible to vote,5543,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,"Residential turnout 
(%)",59.462384990077574,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,Residential voters,3296,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,"Blank votes 
(%)",3.4587378640776696,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 2 GORE,"Total special votes cast 
(%)",0.5461165048543689,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Gore — Gore District Council,Elections,DHB elections for MATAURA LICENSING TRUST - WARD 3 MATAURA,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
