Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Tasman — Tasman District Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,308000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Rates,7710000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Sales and other operating income,1341000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Total operating income,9051000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Employee costs,7000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,157000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,5081000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,5245000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,3806000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Rates,3205000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations income",133000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Sales and other operating income,168000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Total operating income,3506000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Employee costs,720000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations expenditure",314000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,803000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Total operating expenditure,1837000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,1669000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Rates,275000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Sales and other operating income,8013000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Total operating income,8288000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Depreciation and amortisation,197000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Purchases and other operating expenditure,4628000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Total operating expenditure,4825000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Other activities,Operating surplus/deficit,3463000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Rates,3317000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,6009000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,"Current grants, subsidies, and donations income",2000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Sales and other operating income,96000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Total operating income,9424000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Employee costs,25000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,3015000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,3040000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,6384000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Rates,312000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Sales and other operating income,1395000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Total operating income,1707000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Depreciation and amortisation,372000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Purchases and other operating expenditure,725000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Total operating expenditure,1097000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Property,Operating surplus/deficit,610000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Rates,9043000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations income",118000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Sales and other operating income,1631000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Total operating income,10792000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Employee costs,497000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Depreciation and amortisation,3009000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations expenditure",503000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Purchases and other operating expenditure,6799000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Total operating expenditure,10808000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Recreation and sport,Operating surplus/deficit,-16000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Rates,11811000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Regulatory income and petrol tax,394000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,"Current grants, subsidies, and donations income",9571000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Sales and other operating income,297000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Total operating income,22073000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Depreciation and amortisation,10066000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Purchases and other operating expenditure,16301000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Total operating expenditure,26367000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Roading,Operating surplus/deficit,-4294000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Rates,3293000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Sales and other operating income,8183000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Total operating income,11476000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Depreciation and amortisation,470000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Interest expenditure,-9000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Purchases and other operating expenditure,11267000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Total operating expenditure,11728000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Solid waste/refuse,Operating surplus/deficit,-252000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Total,Rates,71018000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,6774000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",9947000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Tasman — Tasman District Council,Council Finances,Income and spending — Total,Interest income,540000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
