Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Total number of people eligible to vote,1010,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Women candidates
(%)",100,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Total number of people eligible to vote,903,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - GLENMARK,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Total number of people eligible to vote,782,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - HANMER SPRINGS,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Positions,5,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Candidates,6,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Candidates per position,1.2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",40.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,40.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Overall turnout (%),42.19948849104859,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Total voters,330,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,782,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",40.3462050599201,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Residential voters,303,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",87.09677419354838,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,Ratepayer voters,27,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",0.30303030303030304,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,Community Boards elections for HANMER SPRINGS COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",0,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Positions,7,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
