Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Interest expenditure,2288000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,22155000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total operating expenditure,52853000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",-129000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,-129000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total expenditure,52724000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Operating surplus/deficit,-5946000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Net non-operating transactions,10635000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,4689000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Net capital transactions,7761000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,12450000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Community development,"Current grants, subsidies, and donations income",546000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Community development,Sales and other operating income,110000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Community development,Total operating income,656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Community development,Operating surplus/deficit,656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Rates,920000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,848000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Interest income,404000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Dividend income,447000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,2546000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Total operating income,5165000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Employee costs,-3295000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,1557000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Interest expenditure,857000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,5998000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,5117000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,48000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Rates,1525000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Sales and other operating income,516000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Total operating income,2041000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Employee costs,925000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,229000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,248000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,1402000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,639000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Rates,28212000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",1671000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Sales and other operating income,3906000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,33789000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,10606000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,1552000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations expenditure",2935000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,11634000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,26727000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,7062000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Rates,2465000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Sales and other operating income,6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Total operating income,2471000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Employee costs,3456000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Depreciation and amortisation,2000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,1212000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Total operating expenditure,4670000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,-2199000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Rates,1389000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Sales and other operating income,140000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Total operating income,1529000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Employee costs,2941000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Depreciation and amortisation,318000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Purchases and other operating expenditure,1735000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Total operating expenditure,4994000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Other activities,Operating surplus/deficit,-3465000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Rates,1942000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,2783000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating income,4725000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Employee costs,2482000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,907000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,3389000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,1336000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Manawatu — Horizons Regional Council,Council Finances,Income and spending — Recreation and sport,Rates,1849000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
