Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,2505,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TE ANAU COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Elected uncontested,5,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Candidates per position,0.8333333333333334,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Unfilled positions,1,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,955,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for TUATAPERE COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Elected uncontested,6,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Candidates,6,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,692,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WALLACE COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Positions,6,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Candidates,7,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Candidates per position,1.1666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",28.57142857142857,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,42.857142857142854,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Overall turnout (%),53.284373725010205,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Total voters,1306,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,2451,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",53.28705594120049,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Residential voters,1305,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",50.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,Ratepayer voters,1,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",2.5267993874425727,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Southland — Southland District Council,Elections,Community Boards elections for WINTON COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",0.1531393568147014,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
